lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
droga 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
atribuição 3 6 0.08 0.08 3.06 0.0 -2.93 NOTKW
positivam 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
aclarar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
esclarecer 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
aparecer 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
decisório 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
incompreensão 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
querer 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
auferir 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
corroborar 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
déficit 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
inexistir 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
epresentatividade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ressalva 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
razoável 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
sensível 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
uperintendência 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
notável 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
indicação 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
repetir 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
variação 0 14 0.0 0.19 4.76 0.0 -200.0 NOTKW
acarretar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
impossibilidade 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
alta 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
reelaboração 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
supervisor 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
relato 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
readequação 3 6 0.08 0.08 3.06 0.0 -2.93 NOTKW
strutura 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
progressão 0 13 0.0 0.17 4.42 0.0 -200.0 NOTKW
oportunizar 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
utilizá 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ompra 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
cópia 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
tv 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
sanar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
nstitucional 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
primar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
comparar 0 18 0.0 0.24 6.12 0.0 -200.0 NOTKW
passado 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
válido 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
tolerância 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
alternativa 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
emancipadoras 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
paz 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
decorrência 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
profundo 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
rigoroso 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
privar 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
coaching 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ajuda 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
prestígio 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
motivacional 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
sensorial 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
caixa 0 10 0.0 0.13 3.4 0.0 -200.0 NOTKW
remanescente 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
expedição 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
atributo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
fixar 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
orientá 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
bolsista 2 4 0.05 0.05 2.04 0.0 -2.93 NOTKW
elecionado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
concordar 0 57 0.0 0.76 19.37 0.0 -200.0 NOTKW
heterogêneo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
véspera 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
terço 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
irrisório 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
sustentação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
adquirido 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
acumular 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
representado 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
rioritária 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
custeio 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
despesa 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
patrimoniados 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
atraso 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
porcentagem 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
argumentar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
respeitoso 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
nstrumento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
socias 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
lacre 4 8 0.1 0.11 4.08 0.0 -2.93 NOTKW
transferir 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
obs 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
equivalência 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
deficitário 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
interdisciplinaridade 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
politicar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
contextualizada 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
hibrido 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
corrigir 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
frequentarem 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
estagiar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ragilidade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
mitiguem 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
substancial 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
laptop 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
tvs 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
wifi 2 4 0.05 0.05 2.04 0.0 -2.93 NOTKW
lousa 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
vidro 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
frente 0 10 0.0 0.13 3.4 0.0 -200.0 NOTKW
máximo 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
regulação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
significado 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
animação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
vestibulando 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
euniões 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
pior 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
crítica 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
dim 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
reportar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
inverter 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
atraente 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
forçar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
lecionar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
experiente 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
transdisciplinar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
intenso 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
simpósio 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
imensões 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
plicação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
exposto 0 10 0.0 0.13 3.4 0.0 -200.0 NOTKW
comsiderarmos 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
frequente 0 10 0.0 0.13 3.4 0.0 -200.0 NOTKW
ausente 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
esquecer 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
rumo 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
êxito 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
intento 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
galgar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
notabilizar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
detrito 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
retornar 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
assessoramento 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
distorção 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
passivo 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
isponibilização 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
resumir 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
extremo 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
finalização 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
inexistente 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
pouco 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
insatisfatório 0 23 0.0 0.31 7.82 0.0 -200.0 NOTKW
dministração 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
propositura 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
descontentamento 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
amigável 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
aguardar 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
reflexo 0 12 0.0 0.16 4.08 0.0 -200.0 NOTKW
descontente 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
melhoral 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
wi 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
fi 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
queimar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
cliente 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
insatisfeito 0 11 0.0 0.15 3.74 0.0 -200.0 NOTKW
esforçar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
contéudos 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
adobe 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
impressora 0 11 0.0 0.15 3.74 0.0 -200.0 NOTKW
paradigma 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
emergente 3 6 0.08 0.08 3.06 0.0 -2.93 NOTKW
processamento 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
preiditiva 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
assistente 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
código 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
cognitivo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
porto 3 6 0.08 0.08 3.06 0.0 -2.93 NOTKW
tátil 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
readequar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
pregresso 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
controlar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
união 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
superação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
eco 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
tópico 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
balizador 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
potencializadoras 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
revelar 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
irradiador 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
justiça 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
mediano 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
interpretação 0 11 0.0 0.15 3.74 0.0 -200.0 NOTKW
pisa 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
acelerar 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
locação 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
moto 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
reiterar 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
vezes 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
capítulo 2 4 0.05 0.05 2.04 0.0 -2.93 NOTKW
visarão 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
explicativo 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
ensibilização 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
separar 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
tabular 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
bi 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
devido 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
tentar 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
divergência 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
passo 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
alocar 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
módulo 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
desatualizar 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
locar 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
cozinha 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
pneumático 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
redimensionamento 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
disjuntor 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
cabine 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
ependência 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
intermédio 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
demandar 9 17 0.23 0.23 8.84 0.0 2.78 NOTKW
movimento 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
favorável 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
ampo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
concretizar 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
asar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
indicado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
comtempla 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
discrepância 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
efetivar 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
visto 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
interior 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
mentorados 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
cédula 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
terceirizados 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
semelhante 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
gaps 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
feedback 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
anúncio 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
percorrer 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
conclamar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
formalizarmos 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
confeccionados 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
banner 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
formade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
síntese 0 11 0.0 0.15 3.74 0.0 -200.0 NOTKW
olítica 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
dotação 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
descanso 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
equipar 0 9 0.0 0.12 3.06 0.0 -200.0 NOTKW
consultae 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
providência 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
refazimento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
publicizadas 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
mencionado 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
unilateral 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
conversão 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
multidisciplinaridade 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
ecnologia 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
entrar 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
avalição 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
conversar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
consecutivo 0 9 0.0 0.12 3.06 0.0 -200.0 NOTKW
premir 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
sexualidade 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
pirangar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
presidência 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
possiblidade 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
detalhado 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
existemr 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
feedbacks 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
ocasionar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
peswuisa 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
diferença 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
condu 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
tal 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
cortina 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
condicionar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
detalhamento 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
inferir 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
perguntado 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
constitutivo 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
onsiderando 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
tendimento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
normativo 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
divergente 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
retirar 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
planeta 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
ongs 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
certificar 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
iv 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
velas 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
aromático 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
dr 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
moderno 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
enquadrar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
experimental 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
profª 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
drª 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
coorientar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
gabriele 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
microbiológico 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
orgânico 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
premiar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
desktops 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
configuração 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
reprimir 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
comprar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
formular 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
dinamizar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
festivo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
erro 0 21 0.0 0.28 7.14 0.0 -200.0 NOTKW
descrição 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
vertente 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
convergência 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
priorizando 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
fixo 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
painel 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
microempreendedor 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
empate 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
manifestar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
direcionar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
intermitente 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
fixação 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
assertiva 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
detalhe 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
entorno 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
empreso 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
scolar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
precário 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
impossibilitar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
telhado 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
vazamento 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
chuva 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
infiltração 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
degradação 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
notebook 0 10 0.0 0.13 3.4 0.0 -200.0 NOTKW
empresar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
reputar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
visitar 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
isenção 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
pleitear 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
multiplicar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
replicar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
fundo 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
tela 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
olvidar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
tomado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
equilíbrio 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
denotar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
acessadas 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
amplitude 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
distinto 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
equilibrado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
predominância 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
suma 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
metade 0 8 0.0 0.11 2.72 0.0 -200.0 NOTKW
encorajar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
publicização 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ppc´s 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
beneficente 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
clube 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
lojista 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
preço 0 11 0.0 0.15 3.74 0.0 -200.0 NOTKW
cesta 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
praiagrandense 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
laço 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
ligação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
lograr 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
aceitação 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
lotar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
hackathons 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
ideiathons 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
estrela 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
pontuação 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
rendimento 0 7 0.0 0.09 2.38 0.0 -200.0 NOTKW
tratativa 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
coleguismo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
terceirizado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
algum 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
animosidade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
queixa 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
inconformismo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
preocupar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
reclamar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
táctil 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
instar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
monta 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
precariedade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ciente 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
premente 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
esolvidos 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
nítido 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
restringir 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
anexar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
presidente 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
delicado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
concernir 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
tecer 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
permanecer 0 11 0.0 0.15 3.74 0.0 -200.0 NOTKW
