lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
elevação 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
conservação 0 37 0.0 0.33 0.95 0.0 -200.0 NOTKW
pintar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
trocar 0 20 0.0 0.18 0.51 0.0 -200.0 NOTKW
móvel 0 26 0.0 0.23 0.67 0.0 -200.0 NOTKW
refazer 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
circuito 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
elétrico 0 77 0.0 0.69 1.98 0.0 -200.0 NOTKW
hall 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
entrada 0 25 0.0 0.22 0.64 0.0 -200.0 NOTKW
elevador 0 16 0.0 0.14 0.41 0.0 -200.0 NOTKW
sofá 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
pallets 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
bloco 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
instalar 0 45 0.0 0.4 1.15 0.0 -200.0 NOTKW
catraca 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
cc 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
atrelar 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
difusão 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
vida 0 50 0.0 0.45 1.28 0.0 -200.0 NOTKW
motivar 0 18 0.0 0.16 0.46 0.0 -200.0 NOTKW
começo 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
achar 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
mediação 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
substituir 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
velho 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
barulhento 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
regularidade 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
sinal 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
pleno 0 22 0.0 0.2 0.56 0.0 -200.0 NOTKW
adquirir 0 23 0.0 0.21 0.59 0.0 -200.0 NOTKW
articipação 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
uncionários 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
folder 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
encaminhar 0 23 0.0 0.21 0.59 0.0 -200.0 NOTKW
evolução 0 28 0.0 0.25 0.72 0.0 -200.0 NOTKW
agradecer 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
alertar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
mês 0 42 0.0 0.38 1.08 0.0 -200.0 NOTKW
automobilístico 0 44 0.0 0.4 1.13 0.0 -200.0 NOTKW
mecatrônica 0 22 0.0 0.2 0.56 0.0 -200.0 NOTKW
industrial 0 183 0.0 1.65 4.69 0.0 -200.0 NOTKW
automotivo 0 48 0.0 0.43 1.23 0.0 -200.0 NOTKW
extenso 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
conta 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
dica 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
prazo 0 30 0.0 0.27 0.77 0.0 -200.0 NOTKW
circunstância 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ideal 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
postergar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
natural 0 16 0.0 0.14 0.41 0.0 -200.0 NOTKW
santo 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
filosofiade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
adiar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
plicar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
congregação 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
ireção 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ecnológico 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
jovem 0 22 0.0 0.2 0.56 0.0 -200.0 NOTKW
automação 0 44 0.0 0.4 1.13 0.0 -200.0 NOTKW
confirmar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
ratuitos 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
pagar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
agregar 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
adverso 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
omadas 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
externadas 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
sede 0 40 0.0 0.36 1.03 0.0 -200.0 NOTKW
terreno 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
prefeitura 0 51 0.0 0.46 1.31 0.0 -200.0 NOTKW
om 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
fatec 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
porta 0 16 0.0 0.14 0.41 0.0 -200.0 NOTKW
aberto 0 18 0.0 0.16 0.46 0.0 -200.0 NOTKW
comunitário 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
curricularização 0 35 0.0 0.31 0.9 0.0 -200.0 NOTKW
enxergar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
academiar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
frequentando 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
lista 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
procura 0 14 0.0 0.13 0.36 0.0 -200.0 NOTKW
escolha 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
atuante 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
nde´s 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
marcar 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
repassar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
agradável 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
convívio 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
atestar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
laboratorial 0 52 0.0 0.47 1.33 0.0 -200.0 NOTKW
reparo 0 21 0.0 0.19 0.54 0.0 -200.0 NOTKW
pintura 0 16 0.0 0.14 0.41 0.0 -200.0 NOTKW
exemplar 0 18 0.0 0.16 0.46 0.0 -200.0 NOTKW
guiar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
norte 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
essência 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
citar 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
agir 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
externar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
técnicos 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
previsão 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
abril 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
devolutivo 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
ies 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
unidde 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
decreto 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
lucrativo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
vincular 0 16 0.0 0.14 0.41 0.0 -200.0 NOTKW
demográfico 0 14 0.0 0.13 0.36 0.0 -200.0 NOTKW
projetar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
série 0 20 0.0 0.18 0.51 0.0 -200.0 NOTKW
metroviário 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
afirmativo 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
dirigir 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
urbano 0 17 0.0 0.15 0.44 0.0 -200.0 NOTKW
peça 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
publicizada 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
lives 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
webnars 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
troca 0 48 0.0 0.43 1.23 0.0 -200.0 NOTKW
instantâneo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
telegram 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
enfoque 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
mágico 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
gradual 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
aliar 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
transformação 0 35 0.0 0.31 0.9 0.0 -200.0 NOTKW
informatização 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
racionalização 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
fluxo 0 21 0.0 0.19 0.54 0.0 -200.0 NOTKW
sistemática 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
ir 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
parceiro 0 71 0.0 0.64 1.82 0.0 -200.0 NOTKW
estabelecimento 0 52 0.0 0.47 1.33 0.0 -200.0 NOTKW
transformador 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
profissionalização 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
vínculo 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
instauração 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
molde 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
mencionar 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
consistir 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
primordial 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
vindouro 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
propósito 0 26 0.0 0.23 0.67 0.0 -200.0 NOTKW
autoconhecimento 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
real 0 44 0.0 0.4 1.13 0.0 -200.0 NOTKW
voga 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
consultar 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
afim 0 22 0.0 0.2 0.56 0.0 -200.0 NOTKW
disposto 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
viés 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
dever 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
vivência 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
convergir 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
fundamental 1 37 0.34 0.33 0.97 0.0 2.62 NOTKW
instância 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
preocupação 0 21 0.0 0.19 0.54 0.0 -200.0 NOTKW
legitimar 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
tríade 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
engajamento 0 33 0.0 0.3 0.85 0.0 -200.0 NOTKW
adoção 0 22 0.0 0.2 0.56 0.0 -200.0 NOTKW
linha 0 23 0.0 0.21 0.59 0.0 -200.0 NOTKW
temático 0 29 0.0 0.26 0.74 0.0 -200.0 NOTKW
cuidar 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
interativo 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
zelar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
fundamentar 0 14 0.0 0.13 0.36 0.0 -200.0 NOTKW
uma 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
multidisciplinar 0 15 0.0 0.13 0.38 0.0 -200.0 NOTKW
preservação 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
patrimônio 0 14 0.0 0.13 0.36 0.0 -200.0 NOTKW
transferência 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
apoiar 0 53 0.0 0.48 1.36 0.0 -200.0 NOTKW
desporto 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
psicopedagógico 0 24 0.0 0.22 0.62 0.0 -200.0 NOTKW
alinhar 0 48 0.0 0.43 1.23 0.0 -200.0 NOTKW
concepção 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
deliberativo 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
tácito 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
consubstanciar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
operacionalizar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
obedecer 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
distância 0 21 0.0 0.19 0.54 0.0 -200.0 NOTKW
entidade 0 34 0.0 0.31 0.87 0.0 -200.0 NOTKW
governamental 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
classe 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
método 0 15 0.0 0.13 0.38 0.0 -200.0 NOTKW
gerencial 0 15 0.0 0.13 0.38 0.0 -200.0 NOTKW
sofrer 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
estipular 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
depender 0 14 0.0 0.13 0.36 0.0 -200.0 NOTKW
instancias 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
englobar 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
compromisso 0 17 0.0 0.15 0.44 0.0 -200.0 NOTKW
rampa 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
reservar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
estacionamento 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
cunho 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
via 0 14 0.0 0.13 0.36 0.0 -200.0 NOTKW
webnar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
civil 0 21 0.0 0.19 0.54 0.0 -200.0 NOTKW
aderência 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
gerador 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
disseminadora 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
finalidade 0 24 0.0 0.22 0.62 0.0 -200.0 NOTKW
descarte 0 18 0.0 0.16 0.46 0.0 -200.0 NOTKW
consciente 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
disponibilizará 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
coletor 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
resíduo 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
reciclável 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
escrita 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
caneta 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
lápis 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
pincel 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
canetões 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
pilha 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
bateria 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
renomado 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
maio 0 15 0.0 0.13 0.38 0.0 -200.0 NOTKW
colocá 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
minuto 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
transmitir 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
https 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
youtube 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
com 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
fatecsaocaetano 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
consolidaçãode 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
amadurecimento 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
concorrer 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
empregatício 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
discurso 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
preconizar 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
norteador 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
constamos 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
versar 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
alinhavando 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
consecução 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
assinar 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
contrato 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
concedente 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
vigência 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
pretensão 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
home 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
page 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
vidar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
link 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
http 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
ponte 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
afixar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
emprego 0 129 0.0 1.16 3.31 0.0 -200.0 NOTKW
face 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
generoso 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
viabilização 0 14 0.0 0.13 0.36 0.0 -200.0 NOTKW
justificar 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
matricialidade 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
estrutural 0 22 0.0 0.2 0.56 0.0 -200.0 NOTKW
conjuntural 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
brasileira 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
validar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
desejar 0 17 0.0 0.15 0.44 0.0 -200.0 NOTKW
disseminador 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
agente 0 16 0.0 0.14 0.41 0.0 -200.0 NOTKW
sintético 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
tangenciados 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
prender 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
incorporar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
recorrer 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
iretriz 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
mobilizar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
exclusivo 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
priorizar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
desencadear 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
educar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
lugar 0 22 0.0 0.2 0.56 0.0 -200.0 NOTKW
flexibilizar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
conter 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
pluralidade 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
profissionalizante 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
constituição 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
habilidade 0 42 0.0 0.38 1.08 0.0 -200.0 NOTKW
andamento 0 29 0.0 0.26 0.74 0.0 -200.0 NOTKW
empreendedor 0 41 0.0 0.37 1.05 0.0 -200.0 NOTKW
erspectiva 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
doutorar 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
contratação 0 30 0.0 0.27 0.77 0.0 -200.0 NOTKW
motriz 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
inter 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
preceito 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
reger 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
homologar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
registrar 1 36 0.34 0.32 0.95 0.0 5.35 NOTKW
validade 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
prerrogativa 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
divergir 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
princípio 0 25 0.0 0.22 0.64 0.0 -200.0 NOTKW
defender 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
qualitativo 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
quantitativo 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
respeitar 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
especificidade 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
educacional 0 54 0.0 0.49 1.39 0.0 -200.0 NOTKW
exercer 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
corrente 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
perseguir 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
perene 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
dirigente 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
tecno 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
cientificar 0 22 0.0 0.2 0.56 0.0 -200.0 NOTKW
segar 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
postura 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
pesquisador 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
questionamento 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
reconstrutivo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
rigor 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
metodológico 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
localizar 0 66 0.0 0.59 1.69 0.0 -200.0 NOTKW
especialidade 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
abandonar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
institucionalizar 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
financiar 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
original 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
especializado 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
comentar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
rabalho 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
localidade 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
regionalidade 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
critério 0 22 0.0 0.2 0.56 0.0 -200.0 NOTKW
contido 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
político 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
prioridade 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
mudar 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
artificializar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
objetivar 0 16 0.0 0.14 0.41 0.0 -200.0 NOTKW
transformar 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
coexistência 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
reaproveitamento 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
devolução 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
apreender 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
bingo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
clandestino 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
lâmpada 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
energia 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
torneira 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
sanitário 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
coibir 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
impulsionar 0 15 0.0 0.13 0.38 0.0 -200.0 NOTKW
higiene 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
óleo 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
comestível 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
honra 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
selo 0 22 0.0 0.2 0.56 0.0 -200.0 NOTKW
mantenedor 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
senso 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
resultante 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
confronto 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
repensar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
reformular 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
adotado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
fórum 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
enriquecer 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
estadual 0 15 0.0 0.13 0.38 0.0 -200.0 NOTKW
federal 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
produtor 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
obrigação 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
delinear 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
legitimação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
colocar 0 20 0.0 0.18 0.51 0.0 -200.0 NOTKW
privilegiar 0 19 0.0 0.17 0.49 0.0 -200.0 NOTKW
emissor 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
receptor 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
vislumbrar 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
credibilidade 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
dialogicidade 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
geração 0 21 0.0 0.19 0.54 0.0 -200.0 NOTKW
uniformizar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
arceiros 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
maximizar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
funcional 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
lançar 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
comunicado 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
aprofundamento 0 15 0.0 0.13 0.38 0.0 -200.0 NOTKW
salas 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
de 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
dependência 0 24 0.0 0.22 0.62 0.0 -200.0 NOTKW
socializar 0 15 0.0 0.13 0.38 0.0 -200.0 NOTKW
pertinente 0 20 0.0 0.18 0.51 0.0 -200.0 NOTKW
propagador 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
supracitado 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
quinzenal 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
publicizar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
groups 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
notícia 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
foto 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
monitoramento 0 19 0.0 0.17 0.49 0.0 -200.0 NOTKW
